"city","week_date","year","month","chart_rank","demand_score","song","artist","track_id","artist_id","artist_genres","primary_genre"
"Montreal","2025-08-28",2025,"Aug",70,31,"NOKIA","Drake","2u9S9JJ6hTZS3Vf22HOZKg","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"Montreal","2025-08-28",2025,"Aug",71,30,"Slow It Down","Benson Boone","51eSHglvG1RJXtL3qI5trr","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"Montreal","2025-08-28",2025,"Aug",72,29,"Ain't No Love In Oklahoma (From Twisters: The Album)","Luke Combs","6GG4yyk3UATdBfTHVgI8PB","718COspgdWOnwOFpJHRZHS","country, country pop","country"
"Montreal","2025-08-28",2025,"Aug",73,28,"Too Sweet","Hozier","76JKIsdKrAfWUMjaA0u7v5","2FXC3k01G6Gw61bmprjgqS","indie rock, folk rock, blues rock","indie rock"
"Montreal","2025-08-28",2025,"Aug",74,27,"Breakin' Dishes","Rihanna","5EcG8eMMlwkHRVa4aTR1qd","5pKCCKE2ajJHZ9KAiaK11H","r&b, pop, dancehall","r&b"
"Montreal","2025-08-28",2025,"Aug",75,26,"Rock That Body","Black Eyed Peas","7K8XoQXZBffc4xG2xIQHMO","1yxSLGMDHlW21z4YXirZDS","hip-hop, pop, dance pop","hip-hop"
"Montreal","2025-08-28",2025,"Aug",76,25,"to 12","sombr","05od2qm2MTSKCHxy1GBp5W","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"Montreal","2025-08-28",2025,"Aug",77,24,"It's ok I'm ok","Tate McRae","3OfqwyE7RrZrtuxCRixfII","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Montreal","2025-08-28",2025,"Aug",78,23,"Sailor Song","Gigi Perez","21IYMdzTrzSe191Cy5eMap","1iCnM8foFssWlPRLfAbIwo","indie pop, folk pop, singer-songwriter","indie pop"
"Montreal","2025-08-28",2025,"Aug",79,22,"Miles On It","Marshmello, Kane Brown","4pkb8SbRGeHAvdb87v9rpf","64KEffDW9EtZ1y2vBYgq8T","edm, future bass, trap","edm"
"Montreal","2025-08-28",2025,"Aug",80,21,"Stick Season","Noah Kahan","0mflMxspEfB0VbI1kyLiAv","2RQXRUsr4IW1f3mKyKsy4B","folk rock, indie folk, singer-songwriter","folk rock"
"Montreal","2025-08-28",2025,"Aug",81,20,"Sorry I'm Here For Someone Else","Benson Boone","15zJeVUmKFnbrxm9dxcxYD","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"Montreal","2025-08-28",2025,"Aug",82,19,"In The Stars","Benson Boone","","","pop, pop rock","pop"
"Montreal","2025-08-28",2025,"Aug",83,18,"you broke me first","Tate McRae","","","pop, dance pop","pop"
"Montreal","2025-08-28",2025,"Aug",84,17,"Revolving door","Tate McRae","541sN2qNfIlllGn9nGOQoC","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Montreal","2025-08-28",2025,"Aug",85,16,"Mr. Brightside","The Killers","003vvx7Niy0yvhvHt4a68B","0C0XlULifJtAgn6ZNCW2eu","indie rock, new wave, post-punk revival","indie rock"
"Montreal","2025-08-28",2025,"Aug",86,15,"Can't Hold Us (feat. Ray Dalton)","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","","","",""
"Montreal","2025-08-28",2025,"Aug",87,14,"I Got Better","Morgan Wallen","4gfrYDtaRmp6HPvN80V2ob","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Montreal","2025-08-28",2025,"Aug",88,13,"La Plena - W Sound 05","W Sound, Beéle, Ovy On The Drums","","","",""
"Montreal","2025-08-28",2025,"Aug",89,12,"Numb","Linkin Park","","","nu-metal, alternative metal, rock","nu-metal"
"Montreal","2025-08-28",2025,"Aug",90,11,"Eternity","Alex Warren","6wHpLMmp98aHcV8L1JFrj8","0fTSzq9jAh4c36UVb4V7CB","pop, indie pop","pop"
"Montreal","2025-08-28",2025,"Aug",91,10,"Every Breath You Take","The Police","1JSTJqkT5qHq8MDJnJbRE1","5NGO30tJxFlKixkPSgXcFE","rock, new wave, reggae rock","rock"
"Montreal","2025-08-28",2025,"Aug",92,9,"Pink Skies","Zach Bryan","4ZJ4vzLQekI0WntDbanNC7","40ZNYROS4zLfyyBSs2PGe2","country, americana, folk","country"
"Montreal","2025-08-28",2025,"Aug",93,8,"Espresso","Sabrina Carpenter","2HRqTpkrJO5ggZyyK6NPWz","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-08-28",2025,"Aug",94,7,"Creep","Radiohead","70LcF31zb1H0PyJoS1Sx1r","4Z8W4fKeB5YxbusRsdQVPb","alternative rock, art rock, experimental","alternative rock"
"Montreal","2025-08-28",2025,"Aug",95,6,"The Days - NOTION Remix","Chrystal, NOTION","2FAZskT9yRjp2Oow9szJD8","5bQ3wFgekuIMIcWJuxkqLK","pop, dance pop","pop"
"Montreal","2025-08-28",2025,"Aug",96,5,"Take Me to Church","Hozier","1CS7Sd1u5tWkstBhpssyjP","2FXC3k01G6Gw61bmprjgqS","indie rock, folk rock, blues rock","indie rock"
"Montreal","2025-08-28",2025,"Aug",97,4,"Liar","Jelly Roll","","","country, rock, hip-hop","country"
"Montreal","2025-08-28",2025,"Aug",98,3,"Have You Ever Seen The Rain","Creedence Clearwater Revival","","","",""
"Montreal","2025-08-28",2025,"Aug",99,2,"You Should Probably Leave","Chris Stapleton","2UikqkwBv7aIvlixeVXHWt","4YLtscXsxbVgi031ovDDdh","country, blues rock, southern rock","country"
"Montreal","2025-08-28",2025,"Aug",100,1,"How You Remind Me","Nickelback","0gmbgwZ8iqyMPmXefof8Yf","6deZN1bslXzeGvOLaLMOIF","rock, post-grunge, alternative rock","rock"
"Montreal","2025-09-04",2025,"Sep",1,100,"Ordinary","Alex Warren","2RkZ5LkEzeHGRsmDqKwmaJ","0fTSzq9jAh4c36UVb4V7CB","pop, indie pop","pop"
"Montreal","2025-09-04",2025,"Sep",2,99,"Golden","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","1CPZ5BxNNd0n0nF4Orb9JS","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Montreal","2025-09-04",2025,"Sep",3,98,"No Broke Boys","Disco Lines, Tinashe","3cZajhyr8LmtPfHZ9296tj","5Kmr0b3ip8g9P2i0dLTC3Z","edm, dance pop","edm"
"Montreal","2025-09-04",2025,"Sep",4,97,"Beautiful Things","Benson Boone","3xkHsmpQCBMytMJNiDf3Ii","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"Montreal","2025-09-04",2025,"Sep",5,96,"A Bar Song (Tipsy)","Shaboozey","2FQrifJ1N335Ljm3TjTVVf","3y2cIKLjiOlp1Np37WiUdH","country, country rap, americana","country"
"Montreal","2025-09-04",2025,"Sep",6,95,"Tears","Sabrina Carpenter","42VUCXerQ5qTr4Qp6PhKo4","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",7,94,"What I Want (feat. Tate McRae)","Morgan Wallen, Tate McRae","04emojnbYkrRmv5qtJcgVP","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Montreal","2025-09-04",2025,"Sep",8,93,"Manchild","Sabrina Carpenter","2BwO5K8Q7EPAJSGze3AAh9","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",9,92,"DAISIES","Justin Bieber","5BZsQlgw21vDOAjoqkNgKb","1uNFoZAHBGtllmzznpCI3s","pop, dance pop, r&b","pop"
"Montreal","2025-09-04",2025,"Sep",10,91,"back to friends","sombr","7qjZnBKE73H4Oxkopwulqe","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"Montreal","2025-09-04",2025,"Sep",11,90,"Just Keep Watching (From F1® The Movie)","Tate McRae, F1 The Album","2yWlGEgEfPot0lv3OAjuG3","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",12,89,"Soda Pop","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","02sy7FAs8dkDNYsHp4Ul3f","0BJ2EjOqcfgFvlZXNKrNbE","k-pop, pop","k-pop"
"Montreal","2025-09-04",2025,"Sep",13,88,"Lose Control","Teddy Swims","17phhZDn6oGtzMe56NuWvj","33qOK5uJ8AR2xuQQAhHump","r&b, soul, pop","r&b"
"Montreal","2025-09-04",2025,"Sep",14,87,"I Had Some Help (Feat. Morgan Wallen)","Post Malone, Morgan Wallen","5IZXB5IKAD2qlvTPJYDCFB","246dkjvS1zLTtiykXe5h60","hip-hop, pop, country rap","hip-hop"
"Montreal","2025-09-04",2025,"Sep",15,86,"Riptide","Vance Joy","2uXlHCUbq9OMUwx3hrk06o","10exVja0key0uqUkk6LJRT","indie pop, folk pop, singer-songwriter","indie pop"
"Montreal","2025-09-04",2025,"Sep",16,85,"Mystical Magical","Benson Boone","2ipIPsgrgd0j2beDf4Ki70","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"Montreal","2025-09-04",2025,"Sep",17,84,"Your Idol","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","1I37Zz2g3hk9eWxaNkj031","0BJ2EjOqcfgFvlZXNKrNbE","k-pop, pop","k-pop"
"Montreal","2025-09-04",2025,"Sep",18,83,"How It’s Done","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","3RXUgPNIbUgFxsDWuBQEt6","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Montreal","2025-09-04",2025,"Sep",19,82,"Love Me Not","Ravyn Lenae","4WFgvKVfEhb3IUAFGrutTR","5RTLRtXjbXI2lSXc6jxlAz","r&b, neo soul","r&b"
"Montreal","2025-09-04",2025,"Sep",20,81,"Iris","The Goo Goo Dolls","6Qyc6fS4DsZjB2mRW9DsQs","2sil8z5kiy4r76CRTXxBCA","rock, alternative rock, post-grunge","rock"
"Montreal","2025-09-04",2025,"Sep",21,80,"Austin (Boots Stop Workin')","Dasha","2uqYupMHANxnwgeiXTZXzd","7Ez6lTtSMjMf2YSYpukP1I","country, pop country","country"
"Montreal","2025-09-04",2025,"Sep",22,79,"undressed","sombr","0TFTAtCYhp2tQ9KcJIZb55","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"Montreal","2025-09-04",2025,"Sep",23,78,"What It Sounds Like","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","5sBDrrtLGbV64QJnEqfjer","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Montreal","2025-09-04",2025,"Sep",24,77,"Dreams - 2004 Remaster","Fleetwood Mac","0ofHAoxe9vBkTCp2UQIavz","08GQAI4eElDnROBrJRGE0X","rock, soft rock, pop rock","rock"
"Montreal","2025-09-04",2025,"Sep",25,76,"Sports car","Tate McRae","5UJbgR4XF4y1DvbkxEqe8S","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",26,75,"I Remember Everything (feat. Kacey Musgraves)","Zach Bryan, Kacey Musgraves","4KULAymBBJcPRpk1yO4dOG","40ZNYROS4zLfyyBSs2PGe2","country, americana, folk","country"
"Montreal","2025-09-04",2025,"Sep",27,74,"My Man on Willpower","Sabrina Carpenter","3EMfeKtNK4q4k3sVjwg5Yy","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",28,73,"APT.","ROSÉ, Bruno Mars","5vNRhkKd0yEAg8suGBpjeY","3eVa5w3URK5duf6eyVDbu9","k-pop, pop","k-pop"
"Montreal","2025-09-04",2025,"Sep",29,72,"Man I Need","Olivia Dean","1qbmS6ep2hbBRaEZFpn7BX","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"Montreal","2025-09-04",2025,"Sep",30,71,"Bloodline","Alex Warren, Jelly Roll","2qPQcfUgizNDOIv1orkTAd","0fTSzq9jAh4c36UVb4V7CB","pop, indie pop","pop"
"Montreal","2025-09-04",2025,"Sep",31,70,"Die With A Smile","Lady Gaga, Bruno Mars","2plbrEY59IikOBgBGLjaoe","1HY2Jd0NmPuamShAr6KMms","pop, dance pop, electropop","pop"
"Montreal","2025-09-04",2025,"Sep",32,69,"Takedown","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","0MHStU0muAIEMbwdnebYu2","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Montreal","2025-09-04",2025,"Sep",33,68,"Sugar Talking","Sabrina Carpenter","5B3GZOZYXNzWpUXQC42hxZ","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",34,67,"Last Night","Morgan Wallen","583dMdiUquLMenarTp7PQm","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Montreal","2025-09-04",2025,"Sep",35,66,"to 12","sombr","05od2qm2MTSKCHxy1GBp5W","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"Montreal","2025-09-04",2025,"Sep",36,65,"Tennessee Whiskey","Chris Stapleton","3fqwjXwUGN6vbzIwvyFMhx","4YLtscXsxbVgi031ovDDdh","country, blues rock, southern rock","country"
"Montreal","2025-09-04",2025,"Sep",37,64,"Nobody’s Son","Sabrina Carpenter","4SRShYMtFIGgnOU7iBicMH","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",38,63,"Something in the Orange","Zach Bryan","3WMj8moIAXJhHsyLaqIIHI","40ZNYROS4zLfyyBSs2PGe2","country, americana, folk","country"
"Montreal","2025-09-04",2025,"Sep",39,62,"Don't Stop Believin' (2022 Remaster)","Journey","5RKQ5NdjSh2QzD4MaunT91","0rvjqX7ttXeg3mTy8Xscbt","rock, classic rock, arena rock","rock"
"Montreal","2025-09-04",2025,"Sep",40,61,"BIRDS OF A FEATHER","Billie Eilish","6dOtVTDdiauQNBQEDOtlAB","6qqNVTkY8uBg9cP3Jd7DAH","pop, art pop, indie pop","pop"
"Montreal","2025-09-04",2025,"Sep",41,60,"When Did You Get Hot?","Sabrina Carpenter","0je57Uq5eTk1wrPzn9sWbl","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",42,59,"Worst Way","Riley Green","1osfLqL6L2iQsirRf83ded","2QMsj4XJ7ne2hojxt6v5eb","country, traditional country","country"
"Montreal","2025-09-04",2025,"Sep",43,58,"Free","Rumi, Jinu, KPop Demon Hunters Cast, EJAE, Andrew Choi","5DxDLsW6PsLz5gkwC7Mk5S","2DSE0PhxKUmTPLfZm13sup","k-pop, pop","k-pop"
"Montreal","2025-09-04",2025,"Sep",44,57,"Show Me Love","WizTheMc, bees & honey","5ITV0zqzjOYfFWpW0xBmRa","3ebS2RuCq8QeLyndUDmgB5","afrobeats, uk afrobeats","afrobeats"
"Montreal","2025-09-04",2025,"Sep",45,56,"greedy","Tate McRae","3rUGC1vUpkDG9CZFHMur1t","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",46,55,"Love Somebody","Morgan Wallen","5mAGsieQbw180sYdL3RMKk","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Montreal","2025-09-04",2025,"Sep",47,54,"Pink Pony Club","Chappell Roan","1k2pQc5i348DCHwbn5KTdc","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"Montreal","2025-09-04",2025,"Sep",48,53,"YUKON","Justin Bieber","29iva9idM6rFCPUlu7Rhxl","1uNFoZAHBGtllmzznpCI3s","pop, dance pop, r&b","pop"
"Montreal","2025-09-04",2025,"Sep",49,52,"I'm The Problem","Morgan Wallen","7AeM1BGYM7emrqmQn1PuWv","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Montreal","2025-09-04",2025,"Sep",50,51,"Go Go Juice","Sabrina Carpenter","1qyw5wSUkEvH8DtaCdx7Lg","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",51,50,"Breakin' Dishes","Rihanna","5EcG8eMMlwkHRVa4aTR1qd","5pKCCKE2ajJHZ9KAiaK11H","r&b, pop, dancehall","r&b"
"Montreal","2025-09-04",2025,"Sep",52,49,"Slow It Down","Benson Boone","51eSHglvG1RJXtL3qI5trr","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"Montreal","2025-09-04",2025,"Sep",53,48,"Indigo (feat. Avery Anna)","Sam Barber, Avery Anna","1KZG1H1OCugGqIRmk1wF9m","08GfvCW09pv2QP4y9sle2a","country","country"
"Montreal","2025-09-04",2025,"Sep",54,47,"That’s So True","Gracie Abrams","7ne4VBA60CxGM75vw0EYad","4tuJ0bMpJh08umKkEXKUI5","pop, indie pop, singer-songwriter","pop"
"Montreal","2025-09-04",2025,"Sep",55,46,"Timeless (feat Playboi Carti)","The Weeknd, Playboi Carti","0FIDCNYYjNvPVimz5icugS","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"Montreal","2025-09-04",2025,"Sep",56,45,"Blue Strips","Jessie Murph","5kUXTPwxC6ZkduukaukCRT","2yLzlEFtIS0Q9UkyBZdQA7","country, pop country","country"
"Montreal","2025-09-04",2025,"Sep",57,44,"Another Love","Tom Odell","","","",""
"Montreal","2025-09-04",2025,"Sep",58,43,"Messy","Lola Young","3SKH53SPQbEnZR4cJPVaz2","67FB4n52MgexGQIG8s0yUH","pop, indie pop, soul","pop"
"Montreal","2025-09-04",2025,"Sep",59,42,"Just In Case","Morgan Wallen","5z0LSDpPpGwc2ZyJHpsE3J","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Montreal","2025-09-04",2025,"Sep",60,41,"Good News","Shaboozey","","","country, country rap, americana","country"
"Montreal","2025-09-04",2025,"Sep",61,40,"Danza Kuduro","Don Omar, Lucenzo","2a1o6ZejUi8U3wzzOtCOYw","33ScadVnbm2X8kkUqOkC6Z","reggaeton, latin pop","reggaeton"
"Montreal","2025-09-04",2025,"Sep",62,39,"Sorry I'm Here For Someone Else","Benson Boone","15zJeVUmKFnbrxm9dxcxYD","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"Montreal","2025-09-04",2025,"Sep",63,38,"Shake It To The Max (FLY) - Remix","MOLIY, Silent Addy, Skillibeng, Shenseea","0QCIpQV3twfqo9kh0t8Zza","2hVWBpjLW4Q7fboYz2pVYK","",""
"Montreal","2025-09-04",2025,"Sep",64,37,"We Almost Broke Up Again Last Night","Sabrina Carpenter","6wkYQMrFfb0huLB5Qn19Iv","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",65,36,"Yellow","Coldplay","3AJwUDP919kvQ9QcozQPxg","4gzpq5DPGxSnKTe4SA8HAU","pop rock, alternative rock","pop rock"
"Montreal","2025-09-04",2025,"Sep",66,35,"Goodbye","Sabrina Carpenter","4tVVmShMF2PYdLqcejrsy2","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Montreal","2025-09-04",2025,"Sep",67,34,"The Door","Teddy Swims","3dj4wgM3cPeuLwMNHDuBon","33qOK5uJ8AR2xuQQAhHump","r&b, soul, pop","r&b"
"Montreal","2025-09-04",2025,"Sep",68,33,"A Lot More Free","Max McNown","","","",""
"Montreal","2025-09-04",2025,"Sep",69,32,"Where the Wild Things Are","Luke Combs","0eBFgRxyVSeuT4iyrbukdn","718COspgdWOnwOFpJHRZHS","country, country pop","country"
"Montreal","2025-09-04",2025,"Sep",70,31,"In The Stars","Benson Boone","","","pop, pop rock","pop"
"Montreal","2025-09-04",2025,"Sep",71,30,"The Subway","Chappell Roan","2SsY5k7UWFqgye3PUMG3Oq","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"Montreal","2025-09-04",2025,"Sep",72,29,"Ain't No Love In Oklahoma (From Twisters: The Album)","Luke Combs","6GG4yyk3UATdBfTHVgI8PB","718COspgdWOnwOFpJHRZHS","country, country pop","country"
"Montreal","2025-09-04",2025,"Sep",73,28,"Stick Season","Noah Kahan","0mflMxspEfB0VbI1kyLiAv","2RQXRUsr4IW1f3mKyKsy4B","folk rock, indie folk, singer-songwriter","folk rock"
