"city","week_date","year","month","chart_rank","demand_score","song","artist","track_id","artist_id","artist_genres","primary_genre"
"San Francisco","2025-11-20",2025,"Nov",33,68,"Elizabeth Taylor","Taylor Swift","3AKV7Mvo2Mx4tb39iPvPlT","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"San Francisco","2025-11-20",2025,"Nov",34,67,"Timeless (feat Playboi Carti)","The Weeknd, Playboi Carti","0FIDCNYYjNvPVimz5icugS","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"San Francisco","2025-11-20",2025,"Nov",35,66,"Free","Rumi, Jinu, KPop Demon Hunters Cast, EJAE, Andrew Choi","5DxDLsW6PsLz5gkwC7Mk5S","2DSE0PhxKUmTPLfZm13sup","k-pop, pop","k-pop"
"San Francisco","2025-11-20",2025,"Nov",36,65,"we can't be friends (wait for your love)","Ariana Grande","51ZQ1vr10ffzbwIjDCwqm4","66CXWjxzNUsdJxJ2JdwvnR","pop, dance pop, r&b","pop"
"San Francisco","2025-11-20",2025,"Nov",37,64,"Love Me Not","Ravyn Lenae","4WFgvKVfEhb3IUAFGrutTR","5RTLRtXjbXI2lSXc6jxlAz","r&b, neo soul","r&b"
"San Francisco","2025-11-20",2025,"Nov",38,63,"No Pole","Don Toliver","0eaVIYo2zeOaGJeqZ5TwYz","4Gso3d4CscCijv0lmajZWs","hip-hop, psychedelic rap, r&b","hip-hop"
"San Francisco","2025-11-20",2025,"Nov",39,62,"Father Figure","Taylor Swift","03bTIHJElXZ0O0jqOQvAbY","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"San Francisco","2025-11-20",2025,"Nov",40,61,"undressed","sombr","0TFTAtCYhp2tQ9KcJIZb55","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"San Francisco","2025-11-20",2025,"Nov",41,60,"Creep","Radiohead","70LcF31zb1H0PyJoS1Sx1r","4Z8W4fKeB5YxbusRsdQVPb","alternative rock, art rock, experimental","alternative rock"
"San Francisco","2025-11-20",2025,"Nov",42,59,"Good Luck, Babe!","Chappell Roan","0WbMK4wrZ1wFSty9F7FCgu","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"San Francisco","2025-11-20",2025,"Nov",43,58,"Manchild","Sabrina Carpenter","2BwO5K8Q7EPAJSGze3AAh9","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"San Francisco","2025-11-20",2025,"Nov",44,57,"Borderline","Tame Impala","","","psychedelic rock, indie rock, neo-psychedelia","psychedelic rock"
"San Francisco","2025-11-20",2025,"Nov",45,56,"TIT FOR TAT","Tate McRae","1dByUyyoRKL99fJJ6VCQzb","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"San Francisco","2025-11-20",2025,"Nov",46,55,"Chains of Love","Charli xcx","","","pop, hyperpop, electropop","pop"
"San Francisco","2025-11-20",2025,"Nov",47,54,"Iris","The Goo Goo Dolls","6Qyc6fS4DsZjB2mRW9DsQs","2sil8z5kiy4r76CRTXxBCA","rock, alternative rock, post-grunge","rock"
"San Francisco","2025-11-20",2025,"Nov",48,53,"La Perla","ROSALÍA, Yahritza Y Su Esencia","","","latin pop, regional mexican","latin pop"
"San Francisco","2025-11-20",2025,"Nov",49,52,"MUTT","Leon Thomas","2uvE4L5ZsYKpv8hbK4TIOt","0nnBZ8FXWjG9wZgM2cpfeb","r&b, pop, soul","r&b"
"San Francisco","2025-11-20",2025,"Nov",50,51,"Sparks","Coldplay","7D0RhFcb3CrfPuTJ0obrod","4gzpq5DPGxSnKTe4SA8HAU","pop rock, alternative rock","pop rock"
"San Francisco","2025-11-20",2025,"Nov",51,50,"Pink Pony Club","Chappell Roan","1k2pQc5i348DCHwbn5KTdc","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"San Francisco","2025-11-20",2025,"Nov",52,49,"DtMF","Bad Bunny","3sK8wGT43QFpWrvNQsrQya","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"San Francisco","2025-11-20",2025,"Nov",53,48,"MIENTRAS DUERMES","Junior H","","","regional mexican, corridos tumbados, sierreño","regional mexican"
"San Francisco","2025-11-20",2025,"Nov",54,47,"Last Christmas","Wham!","2FRnf9qhLbvw8fu4IBXx78","5lpH0xAS4fVfLkACg9DAuM","pop, new wave, christmas","pop"
"San Francisco","2025-11-20",2025,"Nov",55,46,"Berghain","ROSALÍA, Björk, Yves Tumor","","","latin pop, alternative, art pop","latin pop"
"San Francisco","2025-11-20",2025,"Nov",56,45,"Takedown","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","0MHStU0muAIEMbwdnebYu2","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"San Francisco","2025-11-20",2025,"Nov",57,44,"All I Want for Christmas Is You","Mariah Carey","0bYg9bo50gSsH3LtXe2SQn","4iHNK0tOyZPYnBU7nGAgpQ","pop, r&b, christmas","pop"
"San Francisco","2025-11-20",2025,"Nov",59,42,"Lady Lady","Olivia Dean","","","pop, soul, r&b","pop"
"San Francisco","2025-11-20",2025,"Nov",60,41,"Tears","Sabrina Carpenter","42VUCXerQ5qTr4Qp6PhKo4","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"San Francisco","2025-11-20",2025,"Nov",61,40,"Headlines","Drake","6LxSe8YmdPxy095Ux6znaQ","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"San Francisco","2025-11-20",2025,"Nov",62,39,"Rockin' Around The Christmas Tree","Brenda Lee","2EjXfH91m7f8HiJN1yQg97","4cPHsZM98sKzmV26wlwD2W","pop, country, christmas","pop"
"San Francisco","2025-11-20",2025,"Nov",63,38,"TU SANCHO","Fuerza Regida","","","regional mexican, corridos tumbados, sierreño","regional mexican"
"San Francisco","2025-11-20",2025,"Nov",64,37,"WILDFLOWER","Billie Eilish","3QaPy1KgI7nu9FJEQUgn6h","6qqNVTkY8uBg9cP3Jd7DAH","pop, art pop, indie pop","pop"
"San Francisco","2025-11-20",2025,"Nov",65,36,"YUKON","Justin Bieber","29iva9idM6rFCPUlu7Rhxl","1uNFoZAHBGtllmzznpCI3s","pop, dance pop, r&b","pop"
"San Francisco","2025-11-20",2025,"Nov",66,35,"The Hardest Part","Olivia Dean","","","pop, soul, r&b","pop"
"San Francisco","2025-11-20",2025,"Nov",67,34,"The Life of a Showgirl (feat. Sabrina Carpenter)","Taylor Swift, Sabrina Carpenter","5eXgqtg3T8Av0m1FUaGHex","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"San Francisco","2025-11-20",2025,"Nov",68,33,"Lose Control","Teddy Swims","17phhZDn6oGtzMe56NuWvj","33qOK5uJ8AR2xuQQAhHump","r&b, soul, pop","r&b"
"San Francisco","2025-11-20",2025,"Nov",69,32,"I've Seen It","Olivia Dean","","","pop, soul, r&b","pop"
"San Francisco","2025-11-20",2025,"Nov",70,31,"My Old Ways","Tame Impala","4whkhyXTrTgHKZzkUvdwoq","5INjqkS1o8h1imAzPqGZBb","psychedelic rock, indie rock, neo-psychedelia","psychedelic rock"
"San Francisco","2025-11-20",2025,"Nov",71,30,"All The Stars (with SZA) - From ""Black Panther: The Album""","Kendrick Lamar, SZA","3GCdLUSnKSMJhs4Tj6CV3s","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"San Francisco","2025-11-20",2025,"Nov",72,29,"Wi$h Li$t","Taylor Swift","2TEQvxxQabwLQMqWMg1qGu","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"San Francisco","2025-11-20",2025,"Nov",73,28,"Sure Thing","Miguel","0JXXNGljqupsJaZsgSbMZV","360IAlyVv4PCEVjgyMZrxK","r&b, pop, soul","r&b"
"San Francisco","2025-11-20",2025,"Nov",74,27,"Out The Window","Kehlani","","","r&b, pop, trap soul","r&b"
"San Francisco","2025-11-20",2025,"Nov",75,26,"New Person, Same Old Mistakes","Tame Impala","","","psychedelic rock, indie rock, neo-psychedelia","psychedelic rock"
"San Francisco","2025-11-20",2025,"Nov",76,25,"When Did You Get Hot?","Sabrina Carpenter","0je57Uq5eTk1wrPzn9sWbl","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"San Francisco","2025-11-20",2025,"Nov",77,24,"Just Keep Watching (From F1® The Movie)","Tate McRae, F1 The Album","2yWlGEgEfPot0lv3OAjuG3","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"San Francisco","2025-11-20",2025,"Nov",78,23,"Mr. Brightside","The Killers","003vvx7Niy0yvhvHt4a68B","0C0XlULifJtAgn6ZNCW2eu","indie rock, new wave, post-punk revival","indie rock"
"San Francisco","2025-11-20",2025,"Nov",79,22,"Snooze","SZA","4iZ4pt7kvcaH6Yo8UoZ4s2","7tYKF4w9nC0nq9CsPZTHyP","r&b, neo soul, hip-hop","r&b"
"San Francisco","2025-11-20",2025,"Nov",80,21,"Les","Childish Gambino","","","hip-hop, r&b, neo soul","hip-hop"
"San Francisco","2025-11-20",2025,"Nov",81,20,"Who Knows","Daniel Caesar","","","",""
"San Francisco","2025-11-20",2025,"Nov",82,19,"Sports car","Tate McRae","5UJbgR4XF4y1DvbkxEqe8S","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"San Francisco","2025-11-20",2025,"Nov",83,18,"Fade Into You","Mazzy Star","","","indie rock, dream pop, shoegaze","indie rock"
"San Francisco","2025-11-20",2025,"Nov",84,17,"Santa Tell Me","Ariana Grande","0lizgQ7Qw35od7CYaoMBZb","66CXWjxzNUsdJxJ2JdwvnR","pop, dance pop, r&b","pop"
"San Francisco","2025-11-20",2025,"Nov",85,16,"The Color Violet","Tory Lanez","3azJifCSqg9fRij2yKIbWz","2jku7tDXc6XoB6MO2hFuqg","hip-hop, r&b, dancehall","hip-hop"
"San Francisco","2025-11-20",2025,"Nov",86,15,"Espresso","Sabrina Carpenter","2HRqTpkrJO5ggZyyK6NPWz","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"San Francisco","2025-11-20",2025,"Nov",87,14,"NUEVAYoL","Bad Bunny","5TFD2bmFKGhoCRbX61nXY5","4q3ewBCX7sLwd24euuV69X","latin trap, reggaeton, latin pop","latin trap"
"San Francisco","2025-11-20",2025,"Nov",88,13,"Jingle Bell Rock","Bobby Helms","7vQbuQcyTflfCIOu3Uzzya","38EmEgXkgK51MT2tPY0EoC","country, christmas","country"
"San Francisco","2025-11-20",2025,"Nov",89,12,"Passionfruit","Drake","5mCPDVBb16L4XQwDdbRUpz","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"San Francisco","2025-11-20",2025,"Nov",90,11,"Touch","KATSEYE","","","k-pop, pop","k-pop"
"San Francisco","2025-11-20",2025,"Nov",91,10,"APT.","ROSÉ, Bruno Mars","5vNRhkKd0yEAg8suGBpjeY","3eVa5w3URK5duf6eyVDbu9","k-pop, pop","k-pop"
"San Francisco","2025-11-20",2025,"Nov",92,9,"A Couple Minutes - A COLORS SHOW","Olivia Dean, COLORS","","","pop, soul, r&b","pop"
"San Francisco","2025-11-20",2025,"Nov",93,8,"Promiscuous","Nelly Furtado, Timbaland","2gam98EZKrF9XuOkU13ApN","2jw70GZXlAI8QzWeY2bgRc","pop, hip-hop, dance pop","pop"
"San Francisco","2025-11-20",2025,"Nov",94,7,"Strategy (from the Netflix film KPop Demon Hunters)","TWICE","6Q3lFQgpvhA9VApFKLFZtZ","7n2Ycct7Beij7Dj7meI4X0","k-pop, j-pop","k-pop"
"San Francisco","2025-11-20",2025,"Nov",95,6,"Wood","Taylor Swift","5ylJtmaWPJ33cW3En7WOu0","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"San Francisco","2025-11-20",2025,"Nov",96,5,"Actually Romantic","Taylor Swift","2x3mwb96B6TquRqMtbxUE1","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"San Francisco","2025-11-20",2025,"Nov",97,4,"Feel Good Inc.","Gorillaz, De La Soul","0d28khcov6AiegSCpG5TuT","3AA28KZvwAUcZuOKwyblJQ","alternative rock, indie pop, hip-hop","alternative rock"
"San Francisco","2025-11-20",2025,"Nov",98,3,"Amor","Emmanuel Cortes","","","regional mexican, corridos","regional mexican"
"San Francisco","2025-11-20",2025,"Nov",99,2,"Messy","Lola Young","3SKH53SPQbEnZR4cJPVaz2","67FB4n52MgexGQIG8s0yUH","pop, indie pop, soul","pop"
"San Francisco","2025-11-20",2025,"Nov",100,1,"One Dance","Drake, Wizkid, Kyla","1zi7xx7UVEFkmKfv06H8x0","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"San Francisco","2025-11-27",2025,"Nov",1,100,"Man I Need","Olivia Dean","1qbmS6ep2hbBRaEZFpn7BX","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"San Francisco","2025-11-27",2025,"Nov",2,99,"So Easy (To Fall In Love)","Olivia Dean","6sGIMrtIzQjdzNndVxe397","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"San Francisco","2025-11-27",2025,"Nov",3,98,"The Fate of Ophelia","Taylor Swift","53iuhJlwXhSER5J2IYYv1W","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"San Francisco","2025-11-27",2025,"Nov",4,97,"Golden","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","1CPZ5BxNNd0n0nF4Orb9JS","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"San Francisco","2025-11-27",2025,"Nov",5,96,"BIRDS OF A FEATHER","Billie Eilish","6dOtVTDdiauQNBQEDOtlAB","6qqNVTkY8uBg9cP3Jd7DAH","pop, art pop, indie pop","pop"
"San Francisco","2025-11-27",2025,"Nov",6,95,"Opalite","Taylor Swift","3yWuTOYDztXjZxdE2cIRUa","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"San Francisco","2025-11-27",2025,"Nov",7,94,"Nice To Each Other","Olivia Dean","7gKxCvTDWwV9wBhdeBbr3l","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"San Francisco","2025-11-27",2025,"Nov",8,93,"WHERE IS MY HUSBAND!","RAYE","55lijDD6OAjLFFUHU9tcDm","5KKpBU5eC2tJDzf0wmlRp2","pop, r&b, dance pop","pop"
"San Francisco","2025-11-27",2025,"Nov",9,92,"No Broke Boys","Disco Lines, Tinashe","3cZajhyr8LmtPfHZ9296tj","5Kmr0b3ip8g9P2i0dLTC3Z","edm, dance pop","edm"
"San Francisco","2025-11-27",2025,"Nov",10,91,"Dracula","Tame Impala","5yvVYFDUpbnjcnRBgjwTzM","5INjqkS1o8h1imAzPqGZBb","psychedelic rock, indie rock, neo-psychedelia","psychedelic rock"
"San Francisco","2025-11-27",2025,"Nov",11,90,"Ordinary","Alex Warren","2RkZ5LkEzeHGRsmDqKwmaJ","0fTSzq9jAh4c36UVb4V7CB","pop, indie pop","pop"
"San Francisco","2025-11-27",2025,"Nov",12,89,"back to friends","sombr","7qjZnBKE73H4Oxkopwulqe","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"San Francisco","2025-11-27",2025,"Nov",13,88,"NOBODY'S GIRL","Tate McRae","2oPCpj9ezVq5D6IJNAGkL2","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"San Francisco","2025-11-27",2025,"Nov",14,87,"A Couple Minutes","Olivia Dean","312z6PZ8wwREck8613PkJk","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"San Francisco","2025-11-27",2025,"Nov",15,86,"TIT FOR TAT","Tate McRae","1dByUyyoRKL99fJJ6VCQzb","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"San Francisco","2025-11-27",2025,"Nov",16,85,"Folded","Kehlani","0bxPRWprUVpQK0UFcddkrA","0cGUm45nv7Z6M6qdXYQGTX","r&b, pop, trap soul","r&b"
"San Francisco","2025-11-27",2025,"Nov",17,84,"Gabriela","KATSEYE","1xOqGUkyxGQRdCvGpvWKmL","3c0gDdb9lhnHGFtP4prQpn","k-pop, pop","k-pop"
"San Francisco","2025-11-27",2025,"Nov",18,83,"Let Alone The One You Love","Olivia Dean","3Vd4fHzwS6pBS3muymjiDi","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"San Francisco","2025-11-27",2025,"Nov",19,82,"Dreams - 2004 Remaster","Fleetwood Mac","0ofHAoxe9vBkTCp2UQIavz","08GQAI4eElDnROBrJRGE0X","rock, soft rock, pop rock","rock"
"San Francisco","2025-11-27",2025,"Nov",20,81,"DAISIES","Justin Bieber","5BZsQlgw21vDOAjoqkNgKb","1uNFoZAHBGtllmzznpCI3s","pop, dance pop, r&b","pop"
"San Francisco","2025-11-27",2025,"Nov",21,80,"All I Want for Christmas Is You","Mariah Carey","0bYg9bo50gSsH3LtXe2SQn","4iHNK0tOyZPYnBU7nGAgpQ","pop, r&b, christmas","pop"
"San Francisco","2025-11-27",2025,"Nov",22,79,"Baby Steps","Olivia Dean","5SruEBX3KpgpDvEcIuN53P","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"San Francisco","2025-11-27",2025,"Nov",23,78,"Soda Pop","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","02sy7FAs8dkDNYsHp4Ul3f","0BJ2EjOqcfgFvlZXNKrNbE","k-pop, pop","k-pop"
"San Francisco","2025-11-27",2025,"Nov",24,77,"Rockin' Around The Christmas Tree","Brenda Lee","2EjXfH91m7f8HiJN1yQg97","4cPHsZM98sKzmV26wlwD2W","pop, country, christmas","pop"
"San Francisco","2025-11-27",2025,"Nov",25,76,"Dive","Olivia Dean","36vmaZyO0iAE6FZ7287fg2","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"San Francisco","2025-11-27",2025,"Nov",26,75,"Sweater Weather","The Neighbourhood","2QjOHCTQ1Jl3zawyYOpxh6","77SW9BnxLY8rJ0RciFqkHh","indie rock, dream pop, alternative","indie rock"
"San Francisco","2025-11-27",2025,"Nov",27,74,"luther (with sza)","Kendrick Lamar, SZA","2CGNAOSuO1MEFCbBRgUzjd","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"San Francisco","2025-11-27",2025,"Nov",28,73,"Timeless (feat Playboi Carti)","The Weeknd, Playboi Carti","0FIDCNYYjNvPVimz5icugS","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"San Francisco","2025-11-27",2025,"Nov",29,72,"The Less I Know The Better","Tame Impala","","","psychedelic rock, indie rock, neo-psychedelia","psychedelic rock"
"San Francisco","2025-11-27",2025,"Nov",30,71,"Last Christmas","Wham!","2FRnf9qhLbvw8fu4IBXx78","5lpH0xAS4fVfLkACg9DAuM","pop, new wave, christmas","pop"
"San Francisco","2025-11-27",2025,"Nov",31,70,"Die With A Smile","Lady Gaga, Bruno Mars","2plbrEY59IikOBgBGLjaoe","1HY2Jd0NmPuamShAr6KMms","pop, dance pop, electropop","pop"
"San Francisco","2025-11-27",2025,"Nov",32,69,"Your Idol","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","1I37Zz2g3hk9eWxaNkj031","0BJ2EjOqcfgFvlZXNKrNbE","k-pop, pop","k-pop"
